center_2016_12_01_13_35_29_104.jpg,left_2016_12_01_13_35_29_104.jpg,right_2016_12_01_13_35_29_104.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
center_2016_12_01_13_35_29_206.jpg,left_2016_12_01_13_35_29_206.jpg,right_2016_12_01_13_35_29_206.jpg,0.05219137,0.9855325999999999,0.0,30.186020000000003
center_2016_12_01_13_35_29_307.jpg,left_2016_12_01_13_35_29_307.jpg,right_2016_12_01_13_35_29_307.jpg,0.100034,0.9855325999999999,0.0,30.18498
center_2016_12_01_13_35_29_408.jpg,left_2016_12_01_13_35_29_408.jpg,right_2016_12_01_13_35_29_408.jpg,0.15744520000000004,0.9855325999999999,0.0,30.18314
center_2016_12_01_13_35_29_509.jpg,left_2016_12_01_13_35_29_509.jpg,right_2016_12_01_13_35_29_509.jpg,0.1765823,0.9855325999999999,0.0,30.1839
center_2016_12_01_13_35_29_610.jpg,left_2016_12_01_13_35_29_610.jpg,right_2016_12_01_13_35_29_610.jpg,0.2722676,0.9855325999999999,0.0,30.179240000000004
center_2016_12_01_13_35_29_711.jpg,left_2016_12_01_13_35_29_711.jpg,right_2016_12_01_13_35_29_711.jpg,0.2722676,0.9855325999999999,0.0,30.18225
center_2016_12_01_13_35_29_813.jpg,left_2016_12_01_13_35_29_813.jpg,right_2016_12_01_13_35_29_813.jpg,0.3201102,0.9855325999999999,0.0,30.18007
center_2016_12_01_13_35_29_914.jpg,left_2016_12_01_13_35_29_914.jpg,right_2016_12_01_13_35_29_914.jpg,0.3583844,0.9855325999999999,0.0,30.179679999999998
center_2016_12_01_13_35_30_016.jpg,left_2016_12_01_13_35_30_016.jpg,right_2016_12_01_13_35_30_016.jpg,0.3583844,0.9855325999999999,0.0,30.18188
center_2016_12_01_13_35_30_120.jpg,left_2016_12_01_13_35_30_120.jpg,right_2016_12_01_13_35_30_120.jpg,0.3583844,0.9855325999999999,0.0,30.182990000000004
center_2016_12_01_13_35_30_220.jpg,left_2016_12_01_13_35_30_220.jpg,right_2016_12_01_13_35_30_220.jpg,0.3583844,0.9855325999999999,0.0,30.18352
center_2016_12_01_13_35_30_320.jpg,left_2016_12_01_13_35_30_320.jpg,right_2016_12_01_13_35_30_320.jpg,0.3583844,0.9855325999999999,0.0,30.18382
center_2016_12_01_13_35_30_421.jpg,left_2016_12_01_13_35_30_421.jpg,right_2016_12_01_13_35_30_421.jpg,0.3583844,0.9855325999999999,0.0,30.18393
center_2016_12_01_13_35_30_521.jpg,left_2016_12_01_13_35_30_521.jpg,right_2016_12_01_13_35_30_521.jpg,0.3201102,0.9855325999999999,0.0,30.187009999999997
center_2016_12_01_13_35_30_623.jpg,left_2016_12_01_13_35_30_623.jpg,right_2016_12_01_13_35_30_623.jpg,0.0,0.9855325999999999,0.0,30.1839
center_2016_12_01_13_35_30_724.jpg,left_2016_12_01_13_35_30_724.jpg,right_2016_12_01_13_35_30_724.jpg,0.0,0.9855325999999999,0.0,30.18621
center_2016_12_01_13_35_30_825.jpg,left_2016_12_01_13_35_30_825.jpg,right_2016_12_01_13_35_30_825.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_35_30_926.jpg,left_2016_12_01_13_35_30_926.jpg,right_2016_12_01_13_35_30_926.jpg,0.0,0.9855325999999999,0.0,30.186729999999997
center_2016_12_01_13_35_31_027.jpg,left_2016_12_01_13_35_31_027.jpg,right_2016_12_01_13_35_31_027.jpg,0.0,0.9855325999999999,0.0,30.1867
center_2016_12_01_13_35_31_127.jpg,left_2016_12_01_13_35_31_127.jpg,right_2016_12_01_13_35_31_127.jpg,0.07132844,0.9855325999999999,0.0,30.1853
center_2016_12_01_13_35_31_229.jpg,left_2016_12_01_13_35_31_229.jpg,right_2016_12_01_13_35_31_229.jpg,0.1670138,0.9855325999999999,0.0,30.18177
center_2016_12_01_13_35_31_331.jpg,left_2016_12_01_13_35_31_331.jpg,right_2016_12_01_13_35_31_331.jpg,0.18615079999999998,0.9855325999999999,0.0,30.182840000000002
center_2016_12_01_13_35_31_433.jpg,left_2016_12_01_13_35_31_433.jpg,right_2016_12_01_13_35_31_433.jpg,0.2531306,0.9855325999999999,0.0,30.179209999999998
center_2016_12_01_13_35_31_535.jpg,left_2016_12_01_13_35_31_535.jpg,right_2016_12_01_13_35_31_535.jpg,0.2626991,0.9855325999999999,0.0,30.18174
center_2016_12_01_13_35_31_635.jpg,left_2016_12_01_13_35_31_635.jpg,right_2016_12_01_13_35_31_635.jpg,0.2626991,0.9855325999999999,0.0,30.18386
center_2016_12_01_13_35_31_736.jpg,left_2016_12_01_13_35_31_736.jpg,right_2016_12_01_13_35_31_736.jpg,0.2531306,0.9855325999999999,0.0,30.185059999999996
center_2016_12_01_13_35_31_838.jpg,left_2016_12_01_13_35_31_838.jpg,right_2016_12_01_13_35_31_838.jpg,0.2531306,0.9855325999999999,0.0,30.1853
center_2016_12_01_13_35_31_939.jpg,left_2016_12_01_13_35_31_939.jpg,right_2016_12_01_13_35_31_939.jpg,0.05219137,0.9855325999999999,0.0,30.1877
center_2016_12_01_13_35_32_041.jpg,left_2016_12_01_13_35_32_041.jpg,right_2016_12_01_13_35_32_041.jpg,0.0,0.9855325999999999,0.0,30.186120000000003
center_2016_12_01_13_35_32_143.jpg,left_2016_12_01_13_35_32_143.jpg,right_2016_12_01_13_35_32_143.jpg,0.0,0.9855325999999999,0.0,30.18672
center_2016_12_01_13_35_32_243.jpg,left_2016_12_01_13_35_32_243.jpg,right_2016_12_01_13_35_32_243.jpg,0.0,0.9855325999999999,0.0,30.18664
center_2016_12_01_13_35_32_343.jpg,left_2016_12_01_13_35_32_343.jpg,right_2016_12_01_13_35_32_343.jpg,0.02348577,0.9855325999999999,0.0,30.186420000000002
center_2016_12_01_13_35_32_443.jpg,left_2016_12_01_13_35_32_443.jpg,right_2016_12_01_13_35_32_443.jpg,0.100034,0.9855325999999999,0.0,30.184859999999997
center_2016_12_01_13_35_32_544.jpg,left_2016_12_01_13_35_32_544.jpg,right_2016_12_01_13_35_32_544.jpg,0.1670138,0.9855325999999999,0.0,30.182890000000004
center_2016_12_01_13_35_32_646.jpg,left_2016_12_01_13_35_32_646.jpg,right_2016_12_01_13_35_32_646.jpg,0.1670138,0.9855325999999999,0.0,30.18463
center_2016_12_01_13_35_32_747.jpg,left_2016_12_01_13_35_32_747.jpg,right_2016_12_01_13_35_32_747.jpg,0.1670138,0.9855325999999999,0.0,30.1854
center_2016_12_01_13_35_32_850.jpg,left_2016_12_01_13_35_32_850.jpg,right_2016_12_01_13_35_32_850.jpg,0.1670138,0.9855325999999999,0.0,30.185779999999998
center_2016_12_01_13_35_32_951.jpg,left_2016_12_01_13_35_32_951.jpg,right_2016_12_01_13_35_32_951.jpg,0.15744520000000004,0.9855325999999999,0.0,30.186259999999997
center_2016_12_01_13_35_33_052.jpg,left_2016_12_01_13_35_33_052.jpg,right_2016_12_01_13_35_33_052.jpg,0.0,0.9855325999999999,0.0,30.185090000000002
center_2016_12_01_13_35_33_152.jpg,left_2016_12_01_13_35_33_152.jpg,right_2016_12_01_13_35_33_152.jpg,0.0,0.9855325999999999,0.0,30.18652
center_2016_12_01_13_35_33_252.jpg,left_2016_12_01_13_35_33_252.jpg,right_2016_12_01_13_35_33_252.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_35_33_354.jpg,left_2016_12_01_13_35_33_354.jpg,right_2016_12_01_13_35_33_354.jpg,0.0,0.9855325999999999,0.0,30.18664
center_2016_12_01_13_35_33_455.jpg,left_2016_12_01_13_35_33_455.jpg,right_2016_12_01_13_35_33_455.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_35_33_556.jpg,left_2016_12_01_13_35_33_556.jpg,right_2016_12_01_13_35_33_556.jpg,0.0,0.9855325999999999,0.0,30.18664
center_2016_12_01_13_35_33_656.jpg,left_2016_12_01_13_35_33_656.jpg,right_2016_12_01_13_35_33_656.jpg,0.0,0.9855325999999999,0.0,30.18654
center_2016_12_01_13_35_33_757.jpg,left_2016_12_01_13_35_33_757.jpg,right_2016_12_01_13_35_33_757.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_35_33_858.jpg,left_2016_12_01_13_35_33_858.jpg,right_2016_12_01_13_35_33_858.jpg,0.0,0.9855325999999999,0.0,30.186490000000003
center_2016_12_01_13_35_33_959.jpg,left_2016_12_01_13_35_33_959.jpg,right_2016_12_01_13_35_33_959.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_35_34_061.jpg,left_2016_12_01_13_35_34_061.jpg,right_2016_12_01_13_35_34_061.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_35_34_161.jpg,left_2016_12_01_13_35_34_161.jpg,right_2016_12_01_13_35_34_161.jpg,0.0,0.9855325999999999,0.0,30.18664
center_2016_12_01_13_35_34_262.jpg,left_2016_12_01_13_35_34_262.jpg,right_2016_12_01_13_35_34_262.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_35_34_363.jpg,left_2016_12_01_13_35_34_363.jpg,right_2016_12_01_13_35_34_363.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_35_34_464.jpg,left_2016_12_01_13_35_34_464.jpg,right_2016_12_01_13_35_34_464.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
center_2016_12_01_13_35_34_566.jpg,left_2016_12_01_13_35_34_566.jpg,right_2016_12_01_13_35_34_566.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_35_34_666.jpg,left_2016_12_01_13_35_34_666.jpg,right_2016_12_01_13_35_34_666.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_35_34_767.jpg,left_2016_12_01_13_35_34_767.jpg,right_2016_12_01_13_35_34_767.jpg,0.1191711,0.9855325999999999,0.0,30.183059999999998
center_2016_12_01_13_35_34_868.jpg,left_2016_12_01_13_35_34_868.jpg,right_2016_12_01_13_35_34_868.jpg,0.1670138,0.9855325999999999,0.0,30.18305
center_2016_12_01_13_35_34_970.jpg,left_2016_12_01_13_35_34_970.jpg,right_2016_12_01_13_35_34_970.jpg,0.2818362,0.9855325999999999,0.0,30.1765
center_2016_12_01_13_35_35_071.jpg,left_2016_12_01_13_35_35_071.jpg,right_2016_12_01_13_35_35_071.jpg,0.2722676,0.9855325999999999,0.0,30.182209999999998
center_2016_12_01_13_35_35_172.jpg,left_2016_12_01_13_35_35_172.jpg,right_2016_12_01_13_35_35_172.jpg,0.2626991,0.9855325999999999,0.0,30.18426
center_2016_12_01_13_35_35_272.jpg,left_2016_12_01_13_35_35_272.jpg,right_2016_12_01_13_35_35_272.jpg,0.08089697,0.9855325999999999,0.0,30.187620000000003
center_2016_12_01_13_35_35_372.jpg,left_2016_12_01_13_35_35_372.jpg,right_2016_12_01_13_35_35_372.jpg,0.0,0.9855325999999999,0.0,30.18607
center_2016_12_01_13_35_35_473.jpg,left_2016_12_01_13_35_35_473.jpg,right_2016_12_01_13_35_35_473.jpg,0.0,0.9855325999999999,0.0,30.1866
center_2016_12_01_13_35_35_574.jpg,left_2016_12_01_13_35_35_574.jpg,right_2016_12_01_13_35_35_574.jpg,0.0,0.9855325999999999,0.0,30.11001
center_2016_12_01_13_35_35_676.jpg,left_2016_12_01_13_35_35_676.jpg,right_2016_12_01_13_35_35_676.jpg,0.0,0.9855325999999999,0.0,30.20468
center_2016_12_01_13_35_35_776.jpg,left_2016_12_01_13_35_35_776.jpg,right_2016_12_01_13_35_35_776.jpg,-0.002791043,0.9855325999999999,0.0,30.0806
center_2016_12_01_13_35_35_878.jpg,left_2016_12_01_13_35_35_878.jpg,right_2016_12_01_13_35_35_878.jpg,-0.0787459,0.9855325999999999,0.0,30.225509999999996
center_2016_12_01_13_35_35_979.jpg,left_2016_12_01_13_35_35_979.jpg,right_2016_12_01_13_35_35_979.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.178009999999997
center_2016_12_01_13_35_36_080.jpg,left_2016_12_01_13_35_36_080.jpg,right_2016_12_01_13_35_36_080.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.18208
center_2016_12_01_13_35_36_182.jpg,left_2016_12_01_13_35_36_182.jpg,right_2016_12_01_13_35_36_182.jpg,-0.22116129999999998,0.9855325999999999,0.0,30.184109999999997
center_2016_12_01_13_35_36_283.jpg,left_2016_12_01_13_35_36_283.jpg,right_2016_12_01_13_35_36_283.jpg,-0.2116669,0.9855325999999999,0.0,30.185579999999998
center_2016_12_01_13_35_36_383.jpg,left_2016_12_01_13_35_36_383.jpg,right_2016_12_01_13_35_36_383.jpg,-0.05026283,0.9855325999999999,0.0,30.18745
center_2016_12_01_13_35_36_484.jpg,left_2016_12_01_13_35_36_484.jpg,right_2016_12_01_13_35_36_484.jpg,0.0,0.9855325999999999,0.0,30.18652
center_2016_12_01_13_35_36_585.jpg,left_2016_12_01_13_35_36_585.jpg,right_2016_12_01_13_35_36_585.jpg,0.0,0.9855325999999999,0.0,30.18683
center_2016_12_01_13_35_36_686.jpg,left_2016_12_01_13_35_36_686.jpg,right_2016_12_01_13_35_36_686.jpg,0.061759900000000006,0.9855325999999999,0.0,30.18539
center_2016_12_01_13_35_36_788.jpg,left_2016_12_01_13_35_36_788.jpg,right_2016_12_01_13_35_36_788.jpg,0.08089697,0.9855325999999999,0.0,30.1859
center_2016_12_01_13_35_36_888.jpg,left_2016_12_01_13_35_36_888.jpg,right_2016_12_01_13_35_36_888.jpg,0.09046549999999999,0.9855325999999999,0.0,30.186120000000003
center_2016_12_01_13_35_36_989.jpg,left_2016_12_01_13_35_36_989.jpg,right_2016_12_01_13_35_36_989.jpg,0.09046549999999999,0.9855325999999999,0.0,30.18645
center_2016_12_01_13_35_37_090.jpg,left_2016_12_01_13_35_37_090.jpg,right_2016_12_01_13_35_37_090.jpg,0.09046549999999999,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_35_37_191.jpg,left_2016_12_01_13_35_37_191.jpg,right_2016_12_01_13_35_37_191.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
center_2016_12_01_13_35_37_292.jpg,left_2016_12_01_13_35_37_292.jpg,right_2016_12_01_13_35_37_292.jpg,0.0,0.9855325999999999,0.0,30.186890000000002
center_2016_12_01_13_35_37_393.jpg,left_2016_12_01_13_35_37_393.jpg,right_2016_12_01_13_35_37_393.jpg,0.0,0.9855325999999999,0.0,30.18698
center_2016_12_01_13_35_37_494.jpg,left_2016_12_01_13_35_37_494.jpg,right_2016_12_01_13_35_37_494.jpg,0.0,0.9855325999999999,0.0,30.18693
center_2016_12_01_13_35_37_595.jpg,left_2016_12_01_13_35_37_595.jpg,right_2016_12_01_13_35_37_595.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_37_697.jpg,left_2016_12_01_13_35_37_697.jpg,right_2016_12_01_13_35_37_697.jpg,0.0,0.9855325999999999,0.0,30.186970000000002
center_2016_12_01_13_35_37_798.jpg,left_2016_12_01_13_35_37_798.jpg,right_2016_12_01_13_35_37_798.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_37_900.jpg,left_2016_12_01_13_35_37_900.jpg,right_2016_12_01_13_35_37_900.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_38_001.jpg,left_2016_12_01_13_35_38_001.jpg,right_2016_12_01_13_35_38_001.jpg,0.0,0.9855325999999999,0.0,30.186940000000003
center_2016_12_01_13_35_38_102.jpg,left_2016_12_01_13_35_38_102.jpg,right_2016_12_01_13_35_38_102.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_38_204.jpg,left_2016_12_01_13_35_38_204.jpg,right_2016_12_01_13_35_38_204.jpg,0.0,0.9855325999999999,0.0,30.186970000000002
center_2016_12_01_13_35_38_305.jpg,left_2016_12_01_13_35_38_305.jpg,right_2016_12_01_13_35_38_305.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_38_405.jpg,left_2016_12_01_13_35_38_405.jpg,right_2016_12_01_13_35_38_405.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_38_505.jpg,left_2016_12_01_13_35_38_505.jpg,right_2016_12_01_13_35_38_505.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_38_606.jpg,left_2016_12_01_13_35_38_606.jpg,right_2016_12_01_13_35_38_606.jpg,0.0,0.9855325999999999,0.0,30.18699
center_2016_12_01_13_35_38_706.jpg,left_2016_12_01_13_35_38_706.jpg,right_2016_12_01_13_35_38_706.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_38_808.jpg,left_2016_12_01_13_35_38_808.jpg,right_2016_12_01_13_35_38_808.jpg,0.0,0.9855325999999999,0.0,30.186970000000002
center_2016_12_01_13_35_38_908.jpg,left_2016_12_01_13_35_38_908.jpg,right_2016_12_01_13_35_38_908.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_39_009.jpg,left_2016_12_01_13_35_39_009.jpg,right_2016_12_01_13_35_39_009.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_39_110.jpg,left_2016_12_01_13_35_39_110.jpg,right_2016_12_01_13_35_39_110.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_39_211.jpg,left_2016_12_01_13_35_39_211.jpg,right_2016_12_01_13_35_39_211.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_39_312.jpg,left_2016_12_01_13_35_39_312.jpg,right_2016_12_01_13_35_39_312.jpg,0.0,0.9855325999999999,0.0,30.18698
center_2016_12_01_13_35_39_413.jpg,left_2016_12_01_13_35_39_413.jpg,right_2016_12_01_13_35_39_413.jpg,0.0,0.9855325999999999,0.0,30.186970000000002
center_2016_12_01_13_35_39_514.jpg,left_2016_12_01_13_35_39_514.jpg,right_2016_12_01_13_35_39_514.jpg,0.0,0.9855325999999999,0.0,30.186940000000003
center_2016_12_01_13_35_39_614.jpg,left_2016_12_01_13_35_39_614.jpg,right_2016_12_01_13_35_39_614.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_39_716.jpg,left_2016_12_01_13_35_39_716.jpg,right_2016_12_01_13_35_39_716.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_39_816.jpg,left_2016_12_01_13_35_39_816.jpg,right_2016_12_01_13_35_39_816.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_39_918.jpg,left_2016_12_01_13_35_39_918.jpg,right_2016_12_01_13_35_39_918.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_40_019.jpg,left_2016_12_01_13_35_40_019.jpg,right_2016_12_01_13_35_40_019.jpg,0.0,0.9855325999999999,0.0,30.186940000000003
center_2016_12_01_13_35_40_119.jpg,left_2016_12_01_13_35_40_119.jpg,right_2016_12_01_13_35_40_119.jpg,0.0,0.9855325999999999,0.0,30.18698
center_2016_12_01_13_35_40_222.jpg,left_2016_12_01_13_35_40_222.jpg,right_2016_12_01_13_35_40_222.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_40_323.jpg,left_2016_12_01_13_35_40_323.jpg,right_2016_12_01_13_35_40_323.jpg,0.0,0.9855325999999999,0.0,30.186940000000003
center_2016_12_01_13_35_40_424.jpg,left_2016_12_01_13_35_40_424.jpg,right_2016_12_01_13_35_40_424.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_40_525.jpg,left_2016_12_01_13_35_40_525.jpg,right_2016_12_01_13_35_40_525.jpg,0.0,0.9855325999999999,0.0,30.18698
center_2016_12_01_13_35_40_625.jpg,left_2016_12_01_13_35_40_625.jpg,right_2016_12_01_13_35_40_625.jpg,0.0,0.9855325999999999,0.0,30.186970000000002
center_2016_12_01_13_35_40_726.jpg,left_2016_12_01_13_35_40_726.jpg,right_2016_12_01_13_35_40_726.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_40_827.jpg,left_2016_12_01_13_35_40_827.jpg,right_2016_12_01_13_35_40_827.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_40_928.jpg,left_2016_12_01_13_35_40_928.jpg,right_2016_12_01_13_35_40_928.jpg,0.0,0.9855325999999999,0.0,30.186970000000002
center_2016_12_01_13_35_41_029.jpg,left_2016_12_01_13_35_41_029.jpg,right_2016_12_01_13_35_41_029.jpg,0.0,0.9855325999999999,0.0,30.18693
center_2016_12_01_13_35_41_131.jpg,left_2016_12_01_13_35_41_131.jpg,right_2016_12_01_13_35_41_131.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_41_233.jpg,left_2016_12_01_13_35_41_233.jpg,right_2016_12_01_13_35_41_233.jpg,0.0,0.9855325999999999,0.0,30.18699
center_2016_12_01_13_35_41_333.jpg,left_2016_12_01_13_35_41_333.jpg,right_2016_12_01_13_35_41_333.jpg,0.0,0.9855325999999999,0.0,30.18698
center_2016_12_01_13_35_41_433.jpg,left_2016_12_01_13_35_41_433.jpg,right_2016_12_01_13_35_41_433.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_41_535.jpg,left_2016_12_01_13_35_41_535.jpg,right_2016_12_01_13_35_41_535.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_41_636.jpg,left_2016_12_01_13_35_41_636.jpg,right_2016_12_01_13_35_41_636.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_41_736.jpg,left_2016_12_01_13_35_41_736.jpg,right_2016_12_01_13_35_41_736.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_41_837.jpg,left_2016_12_01_13_35_41_837.jpg,right_2016_12_01_13_35_41_837.jpg,0.0,0.9855325999999999,0.0,30.186940000000003
center_2016_12_01_13_35_41_937.jpg,left_2016_12_01_13_35_41_937.jpg,right_2016_12_01_13_35_41_937.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_42_039.jpg,left_2016_12_01_13_35_42_039.jpg,right_2016_12_01_13_35_42_039.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_42_139.jpg,left_2016_12_01_13_35_42_139.jpg,right_2016_12_01_13_35_42_139.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_42_241.jpg,left_2016_12_01_13_35_42_241.jpg,right_2016_12_01_13_35_42_241.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_42_342.jpg,left_2016_12_01_13_35_42_342.jpg,right_2016_12_01_13_35_42_342.jpg,0.0,0.9855325999999999,0.0,30.186940000000003
center_2016_12_01_13_35_42_444.jpg,left_2016_12_01_13_35_42_444.jpg,right_2016_12_01_13_35_42_444.jpg,0.0,0.9855325999999999,0.0,30.18696
center_2016_12_01_13_35_42_545.jpg,left_2016_12_01_13_35_42_545.jpg,right_2016_12_01_13_35_42_545.jpg,0.0,0.9855325999999999,0.0,30.18699
center_2016_12_01_13_35_42_646.jpg,left_2016_12_01_13_35_42_646.jpg,right_2016_12_01_13_35_42_646.jpg,0.0,0.9855325999999999,0.0,30.18695
center_2016_12_01_13_35_42_746.jpg,left_2016_12_01_13_35_42_746.jpg,right_2016_12_01_13_35_42_746.jpg,0.05219137,0.9855325999999999,0.0,30.18647
center_2016_12_01_13_35_42_846.jpg,left_2016_12_01_13_35_42_846.jpg,right_2016_12_01_13_35_42_846.jpg,0.1191711,0.9855325999999999,0.0,30.18478
center_2016_12_01_13_35_42_948.jpg,left_2016_12_01_13_35_42_948.jpg,right_2016_12_01_13_35_42_948.jpg,0.1191711,0.9855325999999999,0.0,30.18583
center_2016_12_01_13_35_43_048.jpg,left_2016_12_01_13_35_43_048.jpg,right_2016_12_01_13_35_43_048.jpg,0.100034,0.9855325999999999,0.0,30.186840000000004
center_2016_12_01_13_35_43_149.jpg,left_2016_12_01_13_35_43_149.jpg,right_2016_12_01_13_35_43_149.jpg,0.09046549999999999,0.9855325999999999,0.0,30.187079999999998
center_2016_12_01_13_35_43_251.jpg,left_2016_12_01_13_35_43_251.jpg,right_2016_12_01_13_35_43_251.jpg,0.0,0.9855325999999999,0.0,30.186809999999998
center_2016_12_01_13_35_43_351.jpg,left_2016_12_01_13_35_43_351.jpg,right_2016_12_01_13_35_43_351.jpg,0.0,0.9855325999999999,0.0,30.18709
center_2016_12_01_13_35_43_452.jpg,left_2016_12_01_13_35_43_452.jpg,right_2016_12_01_13_35_43_452.jpg,0.0,0.9855325999999999,0.0,30.18712
center_2016_12_01_13_35_43_553.jpg,left_2016_12_01_13_35_43_553.jpg,right_2016_12_01_13_35_43_553.jpg,0.0,0.9855325999999999,0.0,30.18713
center_2016_12_01_13_35_43_654.jpg,left_2016_12_01_13_35_43_654.jpg,right_2016_12_01_13_35_43_654.jpg,0.0,0.9855325999999999,0.0,30.16938
center_2016_12_01_13_35_43_757.jpg,left_2016_12_01_13_35_43_757.jpg,right_2016_12_01_13_35_43_757.jpg,0.0,0.9855325999999999,0.0,30.1918
center_2016_12_01_13_35_43_858.jpg,left_2016_12_01_13_35_43_858.jpg,right_2016_12_01_13_35_43_858.jpg,0.0,0.9855325999999999,0.0,30.1458
center_2016_12_01_13_35_43_958.jpg,left_2016_12_01_13_35_43_958.jpg,right_2016_12_01_13_35_43_958.jpg,0.0,0.9855325999999999,0.0,30.19118
center_2016_12_01_13_35_44_060.jpg,left_2016_12_01_13_35_44_060.jpg,right_2016_12_01_13_35_44_060.jpg,0.0,0.9855325999999999,0.0,30.18672
center_2016_12_01_13_35_44_161.jpg,left_2016_12_01_13_35_44_161.jpg,right_2016_12_01_13_35_44_161.jpg,0.0,0.9855325999999999,0.0,30.18647
center_2016_12_01_13_35_44_261.jpg,left_2016_12_01_13_35_44_261.jpg,right_2016_12_01_13_35_44_261.jpg,0.01391724,0.9855325999999999,0.0,30.18652
